Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
30,"Grand Junction, Grand Mesa KB0VJJ 145.355",145.355,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0VJJ 145.355"
31,"Grand Junction, Grand Mesa KB0VJJ 147.355",147.355,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0VJJ 147.355"
32,"Grand Junction, Grand Mesa KB0YNA 449.65",449.65,-,5,TSQL,151.4,151.4,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0YNA 449.65"
33,"Grand Junction, Grand Mesa WA4HND 449.3",449.3,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa WA4HND 449.3"
34,"Cortez, Downtown KD5LWU 146.79",146.79,-,0.6,TSQL,127.3,127.3,23,23,NN,FM,5,"CO Montezuma Cortez, Downtown KD5LWU 146.79"
35,"Dolores, Summit Ridge KB5ITS 145.19",145.19,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Dolores, Summit Ridge KB5ITS 145.19"
36,"Dolores, Summit Ridge KB5ITS 447.275",447.275,-,5,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Dolores, Summit Ridge KB5ITS 447.275"
37,"Mancos, Caviness Mountain KB5ITS 442.375",442.375,+,5,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Mancos, Caviness Mountain KB5ITS 442.375"
38,"Mancos, Menefee Mountain KB5ITS 145.325",145.325,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Mancos, Menefee Mountain KB5ITS 145.325"
39,Montrose KC0UUX 146.91,146.91,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Montrose Montrose KC0UUX 146.91
40,Montrose KD5OPD 146.79,146.79,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Montrose Montrose KD5OPD 146.79
41,"Montrose, Waterdog Peak KB0YNA 448.65",448.65,-,5,TSQL,88.5,151.4,23,23,NN,FM,5,"CO Montrose Montrose, Waterdog Peak KB0YNA 448.65"
42,"Montrose, Waterdog Peak WA4HND 447.2",447.2,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Montrose Montrose, Waterdog Peak WA4HND 447.2"
43,"Ouray, Engineer Mountain KB5ITS 147.27",147.27,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO Ouray Ouray, Engineer Mountain KB5ITS 147.27"
44,Silverton KB5ITS 447.525,447.525,-,5,Tone,127.3,88.5,23,23,NN,FM,5,CO San Juan Silverton KB5ITS 447.525
45,"Silverton, Buffalo Boy KB5ITS 145.325",145.325,-,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Buffalo Boy KB5ITS 145.325"
46,"Silverton, Engineer Mountain KB5ITT 147.27",147.27,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Engineer Mountain KB5ITT 147.27"
47,"Silverton, Kendall Mountain KB5ITS 147.375",147.375,+,0.6,Tone,156.7,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Kendall Mountain KB5ITS 147.375"
48,"Telluride, Gray Head KB0YNA 449.7",449.7,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO San Miguel Telluride, Gray Head KB0YNA 449.7"
49,"Price,  Wood Hill W7CEU 145.43",145.43,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price,  Wood Hill W7CEU 145.43"
50,"Price,  Wood Hill W7CEU 224.5",224.5,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price,  Wood Hill W7CEU 224.5"
51,"Price,  Wood Hill W7CEU 448.3",448.3,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price,  Wood Hill W7CEU 448.3"
52,"Price, Wood Hill K7GX 147.2",147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price, Wood Hill K7GX 147.2"
53,"Price, Wood Hill K7GX 448.3",448.3,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price, Wood Hill K7GX 448.3"
54,"Scofield, Boardinghouse Rdge WX7Y 224.98",224.98,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Scofield, Boardinghouse Rdge WX7Y 224.98"
55,"Scofield, Boardinghouse Ridge K7SDC 147.08",147.08,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Scofield, Boardinghouse Ridge K7SDC 147.08"
56,"Scofield, Ford Ridge K7SDC 145.31",145.31,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Scofield, Ford Ridge K7SDC 145.31"
57,"Sunny Side, Bruin Peak WX7Y 145.175",145.175,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Carbon Sunny Side, Bruin Peak WX7Y 145.175"
58,"Sunnyside, Bruin Point K7SDC 147.32",147.32,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Sunnyside, Bruin Point K7SDC 147.32"
59,"Sunnyside, Bruin Point K7SDC 449.05",449.05,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Sunnyside, Bruin Point K7SDC 449.05"
60,Altamont AD7ZW 147.28,147.28,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,UT Duchesne Altamont AD7ZW 147.28
61,Duchense N7PQD 147.26,147.26,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Duchesne Duchense N7PQD 147.26
62,"Myton, Flat Top W7BYU 145.49",145.49,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Duchesne Myton, Flat Top W7BYU 145.49"
63,"Roosevelt, Mirror Lake WA7GIE 147.38",147.38,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Duchesne Roosevelt, Mirror Lake WA7GIE 147.38"
64,"Castle Dale, Cedar Mountain K7SDC 147.14",147.14,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Emery Castle Dale, Cedar Mountain K7SDC 147.14"
65,"Castle Dale, Cedar Mountain K7SDC 448.55",448.55,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Emery Castle Dale, Cedar Mountain K7SDC 448.55"
66,"Castle Dale, Horn Mountain K7SDC 147.06",147.06,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Emery Castle Dale, Horn Mountain K7SDC 147.06"
67,"Castle Dale, Horn Mountain K7YI 447.625",447.625,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Emery Castle Dale, Horn Mountain K7YI 447.625"
68,"Castle Dale, Horn Mountain WX7Y 447.7",447.7,-,5,Tone,123,88.5,23,23,NN,FM,5,"UT Emery Castle Dale, Horn Mountain WX7Y 447.7"
69,"Huntington,  Skyline Dr WX7Y 223.92",223.92,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Emery Huntington,  Skyline Dr WX7Y 223.92"
70,"Panguitch, Mount Dutton N7NKK 147.16",147.16,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Garfield Panguitch, Mount Dutton N7NKK 147.16"
71,Moab K7QEQ 146.9,146.9,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,UT Grand Moab K7QEQ 146.9
72,"Moab, Bald Mesa K7QEQ 146.76",146.76,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Grand Moab, Bald Mesa K7QEQ 146.76"
73,"Moab, Bald Mesa K7QEQ 449.1",449.1,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Grand Moab, Bald Mesa K7QEQ 449.1"
74,"Eureka,  Eureka Peak KC7KRY 447.875",447.875,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Juab Eureka,  Eureka Peak KC7KRY 447.875"
75,"Levan, Levan Peak K7JL 145.27",145.27,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,"UT Juab Levan, Levan Peak K7JL 145.27"
76,"Delta, Notch Peak KB7WQD 147.38",147.38,+,0.6,Tone,203.5,88.5,23,23,NN,FM,5,"UT Millard Delta, Notch Peak KB7WQD 147.38"
77,"Brighton, Scott's Peak K7JL 449.525",449.525,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"UT Salt Lake Brighton, Scott's Peak K7JL 449.525"
78,"Brighton, Scotts Peak K7JL 145.27",145.27,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Brighton, Scotts Peak K7JL 145.27"
79,"Draper, Lake Mountain WX7Y 147.08",147.08,+,0.6,Tone,77,88.5,23,23,NN,FM,5,"UT Salt Lake Draper, Lake Mountain WX7Y 147.08"
80,Mexican Hat KD7HLL 449.9,449.9,-,5,Tone,123,88.5,23,23,NN,FM,5,UT San Juan Mexican Hat KD7HLL 449.9
81,"Monticello, Abajo Peak K7QEQ 447.1",447.1,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT San Juan Monticello, Abajo Peak K7QEQ 447.1"
82,"Monticello, Abajo Peak K7SDC 146.61",146.61,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT San Juan Monticello, Abajo Peak K7SDC 146.61"
83,"Page (AZ), Navajo Mountain W7CWI 449.925",449.925,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page (AZ), Navajo Mountain W7CWI 449.925"
84,"Page (AZ), Navajo Mountain W7WAC 146.96",146.96,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page (AZ), Navajo Mountain W7WAC 146.96"
85,"Page (az), Navajo Mountain NA7DB 448.75",448.75,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page (az), Navajo Mountain NA7DB 448.75"
86,"Page, Navajo Mountain WA7VHF 448.6",448.6,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page, Navajo Mountain WA7VHF 448.6"
87,"East Salina, Salina Canyon WB7REL 146.72",146.72,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Pete East Salina, Salina Canyon WB7REL 146.72"
88,"Ephraim,  Horseshoe N7IMF 224.64",224.64,-,1.6,,88.5,88.5,23,23,NN,FM,5,"UT San Pete Ephraim,  Horseshoe N7IMF 224.64"
89,"Ephraim, Horseshoe W7DHH 146.66",146.66,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Pete Ephraim, Horseshoe W7DHH 146.66"
90,"Gunnison, N7RVS QTH N7RVS 447.35",447.35,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT San Pete Gunnison, N7RVS QTH N7RVS 447.35"
91,"Indianola, Indianola Peak WB7REL 146.72",146.72,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Pete Indianola, Indianola Peak WB7REL 146.72"
92,Manti N7YFZ 449.75,449.75,-,5,Tone,131.8,88.5,23,23,NN,FM,5,UT San Pete Manti N7YFZ 449.75
93,"Manti, Barton Peak KD7YE 448.275",448.275,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"UT San Pete Manti, Barton Peak KD7YE 448.275"
94,"Starling, Sterling WB7REL 145.29",145.29,-,0.6,Tone,131.8,88.5,23,23,NN,FM,5,"UT San Pete Starling, Sterling WB7REL 145.29"
95,Sterling WB7REL 447.85,447.85,-,5,Tone,131.8,88.5,23,23,NN,FM,5,UT San Pete Sterling WB7REL 447.85
96,"Holden, Beesting Peak N7GGN 147.1",147.1,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Holden, Beesting Peak N7GGN 147.1"
97,"Monroe, Monroe Peak W7DHH 447.45",447.45,-,5,Tone,114.8,88.5,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak W7DHH 447.45"
98,"Monroe, Monroe Peak WA7HSW 146.64",146.64,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak WA7HSW 146.64"
99,"Monroe, Monroe Peak WB7REL 146.86",146.86,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak WB7REL 146.86"
100,"Richfield, Monroe Peak WA7VHF 146.84",146.84,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Richfield, Monroe Peak WA7VHF 146.84"
101,"Sterling, Salina Canyon WB7REL 449.25",449.25,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"UT Sevier Sterling, Salina Canyon WB7REL 449.25"
102,Park City NZ6Z 145.23,145.23,-,0.6,Tone,100,88.5,23,23,NN,FM,5,UT Summit Park City NZ6Z 145.23
103,Vernal W7BYU 449.7,449.7,-,5,Tone,136.5,88.5,23,23,NN,FM,5,UT Uintah Vernal W7BYU 449.7
104,"Vernal, Blue Mountain W7BAR 147.1",147.1,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Blue Mountain W7BAR 147.1"
105,"Vernal, Grizzly Ridge K7HEN 145.49",145.49,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge K7HEN 145.49"
106,"Vernal, Grizzly Ridge W7BAR 147.04",147.04,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge W7BAR 147.04"
107,"Vernal, Tabby Mountain KG7DSO 147.34",147.34,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Tabby Mountain KG7DSO 147.34"
108,"Vernal, Uintah County EOC W7BAR 449.9",449.9,-,5,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Uintah County EOC W7BAR 449.9"
109,"American Fork, Utah Lake KA7EGC 449.175",449.175,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"UT Utah American Fork, Utah Lake KA7EGC 449.175"
110,"Goshen,  West Mountain WA7FFM 448.95",448.95,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Utah Goshen,  West Mountain WA7FFM 448.95"
111,"Goshen, West Mountain K7UCS 147.34",147.34,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Goshen, West Mountain K7UCS 147.34"
112,"Goshen, West Mountain WA7UAH 147.02",147.02,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Goshen, West Mountain WA7UAH 147.02"
113,"Highland, KX7VC QTH KX7VC 447.725",447.725,-,5,TSQL,167.9,167.9,23,23,NN,FM,5,"UT Utah Highland, KX7VC QTH KX7VC 447.725"
114,Mapleton N6EZO 146.8,146.8,-,0.6,Tone,100,88.5,23,23,NN,FM,5,UT Utah Mapleton N6EZO 146.8
115,"Orem, Lake Mountain K7UVA 146.78",146.78,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 146.78"
116,"Orem, Lake Mountain K7UVA 224.56",224.56,-,1.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 224.56"
117,"Orem, Lake Mountain K7UVA 448.2",448.2,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 448.2"
118,"Orem, Point of the Mountain KD7RBR 447.6",447.6,-,5,Tone,162.2,88.5,23,23,NN,FM,5,"UT Utah Orem, Point of the Mountain KD7RBR 447.6"
119,"Orem, QTH AC7DM N7BSA 145.47",145.47,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, QTH AC7DM N7BSA 145.47"
120,Payson KB7M 448.025,448.025,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Utah Payson KB7M 448.025
121,Payson NV7V 447,447,-,5,TSQL,100,100,23,23,NN,FM,5,UT Utah Payson NV7V 447
122,Pleasant Grove K8BKT 449.775,449.775,-,5,,88.5,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove K8BKT 449.775
123,Pleasant Grove KB7YOT 223.88,223.88,-,1.6,Tone,156.7,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove KB7YOT 223.88
124,"Provo, BYU N7BYU 145.33",145.33,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Provo, BYU N7BYU 145.33"
125,"Provo, BYU N7BYU 449.075",449.075,-,5,Tone,167.9,88.5,23,23,NN,FM,5,"UT Utah Provo, BYU N7BYU 449.075"
126,"Provo, Lake Mountain K7UCS 145.23",145.23,-,0.6,Tone,131.8,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 145.23"
127,"Provo, Lake Mountain K7UCS 147.28",147.28,+,0.6,Tone,141.3,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 147.28"
128,"Provo, Lake Mountain K7UCS 449.975",449.975,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 449.975"
129,"Provo, Lake Mountain W7SP 146.76",146.76,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7SP 146.76"
130,"Provo, Lake Mountain W7WJC 224.42",224.42,-,1.6,Tone,156.7,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7WJC 224.42"
131,"Provo, Lake Mountain WA7GIE 449.475",449.475,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain WA7GIE 449.475"
132,"Provo, Sundance K7UVA 145.25",145.25,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Provo, Sundance K7UVA 145.25"
133,"Provo, UVRMC WA7FFM 449.85",449.85,-,5,Tone,146.2,88.5,23,23,NN,FM,5,"UT Utah Provo, UVRMC WA7FFM 449.85"
134,Saratogo Springs KF7RCZ 447.675,447.675,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Utah Saratogo Springs KF7RCZ 447.675
135,"Snowbird, Hidden Peak K7JL 147.18",147.18,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Snowbird, Hidden Peak K7JL 147.18"
136,"Spanish Fork,  Teat Mountain K7DSN 447.4",447.4,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Spanish Fork,  Teat Mountain K7DSN 447.4"
137,Springville N7KYY 447.325,447.325,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Utah Springville N7KYY 447.325
138,Springville WD7N 447.475,447.475,-,5,Tone,186.2,88.5,23,23,NN,FM,5,UT Utah Springville WD7N 447.475
139,Woodland Hills WB7RPF 447.3,447.3,-,5,Tone,77,88.5,23,23,NN,FM,5,UT Utah Woodland Hills WB7RPF 447.3
140,Midway N7ZOI 449.95,449.95,-,5,,88.5,88.5,23,23,NN,FM,5,UT Wasatch Midway N7ZOI 449.95
141,"Midway, Wilson Peak N7ZOI 147.2",147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Wasatch Midway, Wilson Peak N7ZOI 147.2"
142,"Hanksville, Ellen Peak K7SDC 147.08",147.08,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Wayne Hanksville, Ellen Peak K7SDC 147.08"
