Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
251,44865 KB0YNA,448.65,-,5,TSQL,88.5,151.4,23,23,NN,FM,5,"CO Montrose Montrose, Waterdog Peak KB0YNA 448.65"
252,4472 WA4HND,447.2,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Montrose Montrose, Waterdog Peak WA4HND 447.2"
253,4493 WA4HND,449.3,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa WA4HND 449.3"
254,14688 ND0Q,146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Pueblo Pueblo, Deer Peak ND0Q 146.88"
255,14665 K0ST,146.655,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"CO Pueblo Pueblo, Pueblo K0ST 146.655"
256,44972 N0PWZ,449.725,-,5,Tone,100,88.5,23,23,NN,FM,5,CO El Paso Palmer Divide N0PWZ 449.725
257,14679 KD5OPD,146.79,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Montrose Montrose KD5OPD 146.79
258,14691 KC0UUX,146.91,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Montrose Montrose KC0UUX 146.91
259,44727 K0JSC,447.275,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Pueblo Pueblo, Metro K0JSC 447.275"
260,14682 KC7SNO,146.82,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"WY Albany Laramie, Beacon Hill KC7SNO 146.82"
261,44925 K0UPS,449.25,-,5,TSQL,123,123,23,23,NN,FM,5,CO Elbert Cedar Point K0UPS 449.25
262,14713 KB5ITS,147.135,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"CO Hinsdale Lake City, Hill 71 KB5ITS 147.135"
263,14664 N0KM,146.64,-,0.6,TSQL,77,77,23,23,NN,FM,5,CO Rio Grande Center N0KM 146.64
264,4471 N0KM,447.1,-,5,Tone,77,88.5,23,23,NN,FM,5,CO Saguache Center N0KM 447.1
265,14677 KC7SNO,146.775,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"WY Laramie Cheyenne, Denver Hill KC7SNO 146.775"
266,44702 N7EMA,447.025,-,5,,88.5,88.5,23,23,NN,FM,5,WY Laramie Cheyenne N7EMA 447.025
267,4499 N7JJY,449.9,-,5,TSQL,100,100,23,23,NN,FM,5,WY Laramie Cheyenne N7JJY 449.9
268,44895 KC7DHF,448.95,-,5,Tone,151.4,88.5,23,23,NN,FM,5,WY Laramie Cheyenne KC7DHF 448.95
269,14523 KB7SWR,145.235,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,WY Laramie Cheyenne KB7SWR 145.235
270,14710 KC7SNO,147.105,+,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"WY Laramie Cheyenne, North Park KC7SNO 147.105"
271,4493 WB7GR,449.3,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"WY Laramie Cheyenne, Chalk Bluffs WB7GR 449.3"
272,14517 W0RRZ,145.175,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"CO Mesa Grand Junction, GJT W0RRZ 145.175"
273,44952 N0PKT,449.525,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Mineral Creede, Bristol Head N0PKT 449.525"
274,14682 W0GJT,146.82,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Mesa Grand Junction W0GJT 146.82
275,14739 KE0TY,147.39,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KE0TY 147.39
276,44977 KD0SMZ,449.775,-,5,Cross,173.8,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KD0SMZ 449.775
277,14522 KE0TY,145.22,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KE0TY 145.22
278,4475 KC0ARV,447.5,-,5,Tone,114.8,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KC0ARV 447.5
279,14710 K0SSI,147.105,+,0.6,,88.5,88.5,23,23,NN,FM,5,CO Mesa Grand Junction K0SSI 147.105
280,14727 KB5ITS,147.27,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO Ouray Ouray, Engineer Mountain KB5ITS 147.27"
281,44815 W0GJT,448.15,-,5,Tone,100,88.5,23,23,NN,FM,5,CO Mesa Grand Junction W0GJT 448.15
282,14735 KB0VJJ,147.355,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0VJJ 147.355"
283,44997 K0JSC,449.975,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Pueblo Pueblo, Cedarwood K0JSC 449.975"
284,4499 N1FSX,449.9,-,5,Tone,107.2,88.5,23,23,NN,FM,5,CO Lincoln Punkin Center N1FSX 449.9
285,14724 N7GCR,147.24,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"WY Carbon Rawlins, Elk Mountain N7GCR 147.24"
286,14694 W0RRZ,146.94,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Mesa Grand Junction, Black Ridge (Above Colorado Ntl Monument) W0RRZ 146.94"
287,44957 WA4HND,449.575,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Mesa Grand Junction, Black Ridge WA4HND 449.575"
288,14737 KB5ITS,147.375,+,0.6,Tone,156.7,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Kendall Mountain KB5ITS 147.375"
289,44752 KB5ITS,447.525,-,5,Tone,127.3,88.5,23,23,NN,FM,5,CO San Juan Silverton KB5ITS 447.525
290,14532 KB5ITS,145.325,-,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Buffalo Boy KB5ITS 145.325"
291,444 KB5ITS,444,+,5,Tone,67,88.5,23,23,NN,FM,5,"CO Huerfano Silverton, Hazelton KB5ITS 444"
292,4497 KB0YNA,449.7,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO San Miguel Telluride, Gray Head KB0YNA 449.7"
293,447 KB0SW,447,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Loma, Baxter Pass KB0SW 447"
294,14673 ND0Q,146.73,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Huerfano Walsenburg, N Rattlesnake Butte ND0Q 146.73"
295,4494 KB0YNA,449.4,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Mesa Delta, Uncompahgre Butte KB0YNA 449.4"
296,14535 N0JPX,145.355,-,0.6,Tone,100,88.5,23,23,NN,FM,5,CO Huerfano La Veta N0JPX 145.355
297,1454 KB0VJJ,145.4,-,0.8,Cross,88.5,123,23,23,NN,FM,5,CO Washington Akron KB0VJJ 145.4
298,14727 KB5ITT,147.27,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Engineer Mountain KB5ITT 147.27"
299,14676 KC7OZU,146.76,-,0.6,Tone,100,88.5,23,23,NN,FM,5,WY Carbon Rawlins KC7OZU 146.76
300,4498 N7RON,449.8,-,5,Tone,146.2,88.5,23,23,NN,FM,5,WY Carbon Rawlins N7RON 449.8
301,14739 KD7BN,147.39,+,0.6,Tone,100,88.5,23,23,NN,FM,5,WY Carbon Rawlins KD7BN 147.39
302,4483 KD7SU,448.3,-,5,Tone,100,88.5,23,23,NN,FM,5,WY Carbon Rawlins KD7SU 448.3
303,1467 N7RON,146.7,-,0.6,Tone,162.2,88.5,23,23,NN,FM,5,WY Carbon Rawlins N7RON 146.7
304,44975 N0ZSN,449.75,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Las Animas La Veta, Cordova Pass N0ZSN 449.75"
305,14716 KC7SNO,147.165,+,0.6,Tone,114.8,88.5,23,23,NN,FM,5,WY Laramie Albin KC7SNO 147.165
306,4497 W7BYU,449.7,-,5,Tone,136.5,88.5,23,23,NN,FM,5,UT Uintah Vernal W7BYU 449.7
307,1471 W7BAR,147.1,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Blue Mountain W7BAR 147.1"
308,14661 N0JSP,146.61,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"CO Archuleta Pagosa Springs, Oakbrush Hill N0JSP 146.61"
309,1467 K0EP,146.7,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO La Plata Durango, Missionary Ridge K0EP 146.7"
310,4499 W7BAR,449.9,-,5,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Uintah County EOC W7BAR 449.9"
311,14734 KB0VJJ,147.345,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO La Plata Durango, Missionary Ridge KB0VJJ 147.345"
312,147 N0NEB,147,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,NE Banner Harrisburg N0NEB 147
313,22468 AE7AF,224.68,-,1.6,,88.5,88.5,23,23,NN,FM,5,WY Platte Wheatland AE7AF 224.68
314,44962 WA7SNU,449.625,-,5,Tone,151.4,88.5,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 449.625
315,14688 WA7SNU,146.88,-,0.6,TSQL,100,100,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 146.88
316,14667 K0EP,146.67,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO La Plata Durango, Eagle Pass K0EP 146.67"
317,44985 K0EP,449.85,-,5,TSQL,100,100,23,23,NN,FM,5,CO La Plata Durango K0EP 449.85
318,44862 KC5EVE,448.625,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,CO La Plata Durango KC5EVE 448.625
319,14708 W5SF,147.08,+,0.6,Tone,162.2,88.5,23,23,NN,FM,5,"NM Rio Arriba Chama, Overlook Mtn W5SF 147.08"
320,14689 KE0AE,146.895,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,CO Kit Carson Stratton KE0AE 146.895
321,14713 KB5ITS,147.135,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO La Plata Durango, Smelter Mountain KB5ITS 147.135"
322,14676 K7QEQ,146.76,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Grand Moab, Bald Mesa K7QEQ 146.76"
323,14676 KF5PFO,146.76,-,0.6,Tone,67,88.5,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras,  San Antonio Mountain KF5PFO 146.76"
324,14722 NM5ML,147.22,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM Rio Arriba Tres Piedras, San Antonio Mountain NM5ML 147.22"
325,4491 K7QEQ,449.1,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Grand Moab, Bald Mesa K7QEQ 449.1"
326,14537 KB0VIU,145.37,-,0.6,TSQL,100,100,23,23,NN,FM,5,CO La Plata Hesperus KB0VIU 145.37
327,14543 NM5SJ,145.43,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,NM Rio Arriba Dulce NM5SJ 145.43
328,44237 KB5ITS,442.375,+,5,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Mancos, Caviness Mountain KB5ITS 442.375"
329,14715 KB5ITS,147.15,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO La Plata Ignacio, Spring Creek KB5ITS 147.15"
330,44412 WB7GR,444.125,+,5,Tone,114.8,88.5,23,23,NN,FM,5,"NE Scotts Bluff Scottsbluff, Stage Hill WB7GR 444.125"
331,14532 KB5ITS,145.325,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Mancos, Menefee Mountain KB5ITS 145.325"
332,44727 KB5ITS,447.275,-,5,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Dolores, Summit Ridge KB5ITS 447.275"
333,14519 KB5ITS,145.19,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Dolores, Summit Ridge KB5ITS 145.19"
334,14704 W7BAR,147.04,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge W7BAR 147.04"
335,14549 K7HEN,145.49,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge K7HEN 145.49"
336,1469 K7QEQ,146.9,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,UT Grand Moab K7QEQ 146.9
337,14543 WA6IFI,145.43,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"CO Las Animas Trinidad, Raton Pass WA6IFI 145.43"
338,14525 KF5PFO,145.25,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"NM Taos Red River, Valle Vidal KF5PFO 145.25"
339,14539 KF5PFO,145.39,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM Taos Red River, Molycorp KF5PFO 145.39"
340,4451 WD0BQM,445.1,,0,TSQL,100,100,23,23,NN,FM,5,NE Scotts Bluff Mitchell WD0BQM 445.1
341,2224 K7DRA,222.4,+,1.6,Tone,123,88.5,23,23,NN,FM,5,"WY Sweetwater Rock Springs, Aspen Mtn K7DRA 222.4"
342,14694 WY7U,146.94,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"WY Sweetwater Rock Springs, Aspen Mountain WY7U 146.94"
343,14661 N7RUG,146.61,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"WY Sweetwater Rock Springs, Aspen Mountain N7RUG 146.61"
344,44482 W0KAV,444.825,+,5,,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff W0KAV 444.825
345,14547 WD0BQM,145.475,-,0.6,,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff WD0BQM 145.475
346,14679 KD5LWU,146.79,-,0.6,TSQL,127.3,127.3,23,23,NN,FM,5,"CO Montezuma Cortez, Downtown KD5LWU 146.79"
347,14706 NM5SJ,147.06,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM San Juan Nebo, Cedar Hill NM5SJ 147.06"
348,14728 NM5ML,147.28,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM Colfax Raton, Sierra Grande NM5ML 147.28"
349,14707 N0NEB,147.075,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff N0NEB 147.075
350,14644 AG0N,146.445,,0,TSQL,88.5,88.5,23,23,NN,FM,5,NE Scotts Bluff Scottsbluff AG0N 146.445
351,14736 KB5ITS,147.36,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"NM San Juan Navajo Dam, Navajo Lake KB5ITS 147.36"
352,14695 N0JUN,146.955,-,0.6,,88.5,88.5,23,23,NN,FM,5,CO Phillips Holyoke N0JUN 146.955
353,4495 KC0HH,449.5,-,5,Tone,123,88.5,23,23,NN,FM,5,CO Prowers Lamar KC0HH 449.5
354,14661 KC0HH,146.61,-,0.6,TSQL,123,123,23,23,NN,FM,5,CO Prowers Lamar KC0HH 146.61
355,1473 KF7OBL,147.3,+,0.6,,88.5,88.5,23,23,NN,FM,5,WY Sweetwater Rock Springs KF7OBL 147.3
356,4445 N7ABC,444.5,+,5,Tone,123,88.5,23,23,NN,FM,5,WY Sweetwater Rock Springs N7ABC 444.5
